epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-45,0.0674951546669682,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.33763124703628,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.484737928971863,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.30097118182846,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,0.871301087519044,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.466330159517235,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.34990309333936,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.27029156607075,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.0859029241215961,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.58920409624952,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,0.828349625458246,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.490873852123405,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44,0.0736310778185105,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,0.865165164367502,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.27642748922229,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.58920409624952,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.32535940073319,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.490873852123405,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.60761186570415,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.24559239976314,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,0.822213702306704,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.0859029241215961,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.28869933552538,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,0.816077779155161,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.57693224994644,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44,0.208621387152447,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44,0.497009775274948,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.14128170618692,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,2.31937895128309,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.0859029241215961,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.31922347758165,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,0.809941856003618,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.28256341237383,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.61374778885569,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.674951546669682,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.30097118182846,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.0306796157577125,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.30695163127857,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.515417544729575,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,0.773126317094363,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,1.58920409624952,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,0.803805932852076,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.0613592315154259,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.472466082668777,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.28256341237383,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.29467978497548,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,1.57693224994644,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.497009775274948,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-42,0.613592315154256,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46,1.4848934026733,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.33149532388474,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.50314569842649,0,0,0.480027984619141,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.0674951546669682,0,0,0.480027984619141,1.63,0,-0.0240000002086163
