epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-46.5,2.57095180049633,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.25848614087198,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.822213702306704,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-49.5,2.65071880146639,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.60761186570415,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.17227226934751,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.26462206402352,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.16613634619596,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.791534086548991,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.65701019831937,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49,1.65669925091649,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.6813984172241,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,2.9697868053466,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.57708772364788,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.65087427516783,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,2.94524311274043,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.61988371200724,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.17840819249905,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.76699039394282,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-49.5,2.68753434037564,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45.5,5.27075798717506,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.56481587734479,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.25235021772044,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.65087427516783,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.67526249407256,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,2.95751495904352,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.773126317094363,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.55867995419325,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.14159265358979,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.66897109721958,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.65087427516783,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.76699039394282,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.56481587734479,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,2.94524311274043,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.61988371200724,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.24621429456889,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.17840819249905,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-49.5,2.68753434037564,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.785398163397448,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.57708772364788,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.60147594255261,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.13545673043825,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.66314612147091,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.27075798717506,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,2.9697868053466,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.65685472461793,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.816077779155161,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.25235021772044,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.16000042304442,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,2.97592272849814,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.65701019831937,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.64458287831485,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.60147594255261,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.57708772364788,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,2.97592272849814,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.18454411565059,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.58306817309798,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.797670009700534,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.66912657092102,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45,5.24621429456889,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.57708772364788,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.66928204462245,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,1.66283517406803,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.66314612147091,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45.5,5.24007837141735,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.791534086548991,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,3.02501011371048,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,2.56481587734479,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.67526249407256,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-51.5,3.16613634619596,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,2.64458287831485,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,0.791534086548991,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46.5,3.66314612147091,0,0,0.500012023925781,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,2.96365088219506,0,0,0.500012023925781,1.63,0,-0.0480000004172325
