epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-45.5,2.14143717988835,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,5.7800396087531,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-49.5,4.07425297262426,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,3.13545673043825,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48.5,3.8349519697141,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-57,6.20955422936108,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-54,2.36846633649543,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,5.08054436947724,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-54,2.41141779855623,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,5.05600067687107,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48.5,3.84108789286565,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-49.5,4.08652481892735,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-56.5,6.21569015251262,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45.5,5.77390368560155,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45.5,2.13530125673681,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,3.12318488413517,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-45.5,2.14143717988835,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,3.12318488413517,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45.5,5.78617553190464,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-49.5,4.09266074207889,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,5.06827252317416,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48.5,3.84108789286565,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-57,6.22182607566416,0,0,0.880059936523438,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-54,2.36846633649543,0,0,0.880059936523438,1.63,0,-0.0480000004172325
