epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,921125000,0,-44,2.31937895128309,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61.5,5.34438906499357,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51.5,6.03774838111788,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.86578705917325,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.93328221384022,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.288388388122501,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.34392264388926,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-62,5.405748296509,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51,5.99479691905709,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.276116541819415,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61,5.31370944923586,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.33778672073772,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.88419482862788,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.94555406014331,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.93328221384022,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.294524311274043,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61.5,5.38120460390283,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.32551487443463,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51.5,5.99479691905709,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.86578705917325,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.95168998329485,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.87805890547634,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51,6.01320468851171,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.276116541819415,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61.5,5.30143760293278,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.32551487443463,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.96396182959793,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61,5.32598129553895,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51,6.00706876536017,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.276116541819415,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.33165079758617,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.86578705917325,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.92714629068868,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61.5,5.37506868075129,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.89033075177942,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.33778672073772,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.288388388122501,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51.5,6.01934061166326,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.92714629068868,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.34392264388926,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.288388388122501,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.89033075177942,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51.5,6.01934061166326,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61.5,5.33211721869049,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.32551487443463,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-43,4.89646667493097,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-48.5,4.97009775274948,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-51.5,6.0254765348148,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-40,0.269980618667873,0,0,0.440024017333984,1.63,0,-5399.92822265625
E2000625250602131010B1E2,1,921125000,0,-61.5,5.33825314184203,0,0,0.440024017333984,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44,2.32551487443463,0,0,0.440024017333984,1.63,0,-5399.92822265625
