epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-50,2.45436926061703,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.23332055346006,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.16660276730028,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.49716524897639,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.220893233455532,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.41770919540921,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.374291312244097,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.68124294352266,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-38,1.44807786376405,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.71192255928038,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.398835004850267,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.45452473431846,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.17273869045182,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.49732072267782,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.21491278400543,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.251572849213245,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.227029156607075,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.429514620607979,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46648563321867,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.25864161457342,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,3.46679658062155,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.20877686085389,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.71192255928038,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.52800033843554,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.18423316824772,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.39316550280304,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.69965071297729,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47262155637022,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.38073818279852,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.18501053675491,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.411106851153352,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.269980618667873,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.23930100291016,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.386563158547181,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.49102932582484,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.17887461360336,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.65056332776495,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.22104870715697,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.46050518376857,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.41157327225767,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.49732072267782,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.20264093770234,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.40543734910612,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.251572849213245,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.66283517406803,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.16046684414874,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.411106851153352,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47262155637022,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.42982556801086,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.69965071297729,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47262155637022,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.17273869045182,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.36862181019687,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.19036909139926,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.263844695516331,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.392699081698725,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.15433092099719,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46648563321867,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.19036909139926,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.220893233455532,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.386563158547181,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.42998104171229,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.71192255928038,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.49118479952628,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,6.22182607566416,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.71805848243192,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.50959256898091,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.3870295796515,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.398835004850267,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.23930100291016,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46648563321867,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.20264093770234,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.70578663612883,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.153398078788564,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.40543734910612,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.380427235395639,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.46050518376857,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.16046684414874,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.16582539879309,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47262155637022,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.15433092099719,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.35021404074224,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.374291312244097,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.71192255928038,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47875747952176,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.15355355249,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.49732072267782,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.159534001940107,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47262155637022,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.41157327225767,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.17809724509617,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.245436926061703,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.67510702037112,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.15433092099719,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.386563158547181,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49.5,2.50959256898091,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46648563321867,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.17809724509617,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.14819499784565,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.68737886667421,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,2.4789129532232,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.39930142595458,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.110446616727766,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.368155389092554,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.36862181019687,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.233165079758617,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.4848934026733,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.14819499784565,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.19036909139926,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49.5,2.47277703007165,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.374291312244097,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.68124294352266,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.48504887637474,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46034971006713,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.21491278400543,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.386563158547181,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.17273869045182,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.208621387152447,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.68124294352266,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.43611696486384,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.4848934026733,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.374291312244097,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.16660276730028,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.39930142595458,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.69351478982575,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.17809724509617,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.46664110692011,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.184077694546277,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.70578663612883,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.41770919540921,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.14819499784565,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46034971006713,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-44.5,0.368155389092554,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.196349540849362,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.20877686085389,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.49118479952628,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.43611696486384,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.362019465941011,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.47875747952176,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,2.48504887637474,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,1.71805848243192,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.1965050145508,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,6.12978722839102,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.196349540849362,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,3.40543734910612,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.17809724509617,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.386563158547181,0,0,0.460035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,1.46648563321867,0,0,0.460035980224609,1.63,0,-0.0240000002086163
