epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-45,2.38073818279852,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58,5.25848614087198,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-61,3.93312674013878,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,2.50959256898091,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.08038889577581,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,0.319068003880213,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.35619449019234,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,0.368155389092554,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60.5,4.03130151056346,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.05584520316964,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55.5,2.56481587734479,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-57.5,3.50974804268235,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50.5,2.79184503395187,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.23394244826581,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.37460225964697,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.06198112632118,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,3.57724319734932,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60,4.06811704947272,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,2.50959256898091,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,2.52800033843554,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,2.3500585670408,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,6.23409792196725,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,3.55269950474315,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,0.337475773334841,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60.5,4.1233403578366,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.3500585670408,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,2.51572849213245,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60.5,4.11720443468506,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,0.343611696486383,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,3.51588396583389,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.06198112632118,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,2.31937895128309,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,0.349747619637927,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60,4.01902966426038,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46,3.94539858644187,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-57.5,3.46066065747001,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,2.55867995419325,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.07425297262426,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,3.65701019831937,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.21553467881118,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.35619449019234,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,2.51572849213245,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,0.331339850183299,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60,4.08652481892735,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55,2.54027218473862,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.05584520316964,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,2.48504887637474,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-42.5,2.38687410595006,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,0.220893233455532,0,0,0.020007999420166,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,0.552233083638831,0,0,0.020007999420166,1.63,0,-0.0240000002086163
