epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000005,1,920625000,0,-48.5,1.07378655151995,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,6.28318530717959,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.74904904559251,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.294524311274043,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-54.5,1.34376717018782,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,0.601320468851172,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.73064127613788,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-50.5,0.0490873852123404,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-51,2.60776733940559,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-51,2.62003918570868,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53.5,1.18423316824772,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.0490873852123404,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,0.601320468851172,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.282252464970958,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.73677719928942,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,0.552233083638831,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.300660234425585,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.74291312244096,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-51.5,2.62003918570868,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.0122718463030855,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-54.5,1.31308755443011,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-55,1.35603901649091,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49,0.552233083638831,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-51.5,2.60776733940559,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.75518496874405,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.300660234425585,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,6.27704938402804,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-51.5,2.60163141625405,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,0.558369006790373,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.306796157577129,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.0245436926061702,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.77359273819868,0,0,0.760015991210938,1.63,0,-0.0480000004172325
