epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,921125000,0,-55,4.43627243856527,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-42.5,5.78617553190464,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,1.04924285891378,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-52.5,5.31370944923586,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-48,3.66928204462245,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-42.5,5.77390368560155,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,1.06151470521686,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-55,4.46081613117144,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-48,3.68155389092554,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-52.5,5.33825314184203,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-52.5,5.33825314184203,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-55,4.39945689965602,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-42.5,5.78617553190464,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,1.06765062836841,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-48.5,3.63860242886474,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-42.5,5.79844737820772,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,1.06151470521686,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-52.5,5.33825314184203,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-48,3.66314612147091,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-55,4.42400059226219,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-42.5,5.79844737820772,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,1.05537878206532,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-55,4.40559282280756,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-48,3.68155389092554,0,0,0.0200279998779297,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-52.5,5.31370944923586,0,0,0.0200279998779297,1.63,0,-5399.97607421875
