epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-45,2.1905245651007,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,3.9638063558965,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-43.5,0.362019465941011,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,5.08054436947724,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45,4.70011713408161,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-63.5,3.46679658062155,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,1.21491278400543,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-50.5,1.12287393673229,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-44,0.362019465941011,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50.5,4.95168998329485,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.38104913020139,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52.5,3.84108789286565,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,2.1905245651007,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.12287393673229,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-50.5,1.1106020904292,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-63.5,3.57724319734932,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51,4.14788405044277,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-44,0.355883542789469,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.38104913020139,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-50.5,1.09833024412612,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,2.17211679564607,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.19036909139926,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50.5,5.09281621578033,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-62.5,3.71223350668325,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,2.1475731030399,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50.5,5.02532106111336,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.18423316824772,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,3.97607820219958,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-63.5,3.59565096680394,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-44,0.355883542789469,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.39332097650448,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-50.5,1.14741762933846,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-51,1.08605839782303,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.36877728389831,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.25172832291468,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52.5,3.93926266329033,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-44,0.398835004850267,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-64,3.59565096680394,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,5.08668029262879,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,2.15370902619144,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52.5,3.94539858644187,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.38718505335293,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,2.18438864194915,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-50.5,1.15355355249,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,5.08668029262879,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-44,0.349747619637927,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.22718463030851,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-64,3.54042765844006,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,2.15984494934298,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.21491278400543,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-44,0.362019465941011,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,5.11122398523496,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52.5,3.94539858644187,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-63,3.58337912050086,0,0,0.100040000915527,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46,4.38718505335293,0,0,0.100040000915527,1.63,0,-0.0480000004172325
