epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000004,1,920625000,0,-52,5.88435030232932,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.4359614911624,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.82236917600814,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.09250526837745,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-47,0.447922390062607,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.82850509915968,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-52,5.89048622548086,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.08023342207437,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.40528187540469,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-47,0.411106851153352,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-47,0.435650543759522,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-51.5,5.90275807178395,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.08023342207437,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.80396140655351,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.42982556801086,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-52,5.89048622548086,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.423378697456437,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.09250526837745,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.82850509915968,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.4359614911624,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.404970928001809,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.80396140655351,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.08023342207437,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.44209741431394,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-51.5,5.91502991808703,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.42368964485931,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.82236917600814,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.423378697456437,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-52,5.87821437917778,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.098641191529,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-52,5.87821437917778,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.4359614911624,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.84691286861431,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-47,0.429514620607979,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.07409749892282,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-47,0.429514620607979,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-51.5,5.8966221486324,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.10477711468054,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.8162332528566,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.42368964485931,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.82850509915968,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-49,2.42368964485931,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.441786466911065,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.09250526837745,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-52,5.87207845602623,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.417242774304895,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-48.5,3.098641191529,0,0,0.240087982177734,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-46,1.82850509915968,0,0,0.240087982177734,1.63,0,-5399.9521484375
