epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-48,0.926524395882927,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.380427235395639,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.116582539879309,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.44823333746548,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.38671863224862,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.17196132194463,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.386563158547181,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.42368964485931,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.14128170618692,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.0736310778185105,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.944932165337555,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.39285455540016,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.14128170618692,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.840621471761331,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.386563158547181,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.116582539879309,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.38671863224862,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.48504887637474,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.46050518376857,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.38671863224862,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.116582539879309,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.14128170618692,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.368155389092554,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.914252549579842,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.39285455540016,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.392699081698725,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.15968947564155,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.47277703007165,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.128854386182394,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.926524395882927,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.38671863224862,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.12900985988383,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.51572849213245,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.153398078788564,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,0.871301087519044,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.392699081698725,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.41126232485479,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.153398078788564,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.30695163127857,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.44209741431394,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,0.944932165337555,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.404970928001809,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.877437010670587,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.380427235395639,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.3989904785517,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.14128170618692,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.141126232485479,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.42368964485931,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.3989904785517,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.110446616727766,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.392699081698725,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.15355355249,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.46664110692011,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.93266031903447,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.15968947564155,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.374291312244097,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.49118479952628,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.920388472731385,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.41126232485479,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.0981747704246807,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.386563158547181,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.38073818279852,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.134990309333936,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.39285455540016,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.920388472731385,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.938796242186013,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.128854386182394,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.4789129532232,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46,1.42967009430942,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.41739824800633,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.908116626428299,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45,0.141126232485479,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.52186441528399,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.41739824800633,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.10446616727766,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.429514620607979,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.41755372170777,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.871301087519044,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.128854386182394,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.14741762933846,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.41739824800633,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.368155389092554,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.50345664582937,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.104310693576224,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.951068088489097,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.41126232485479,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.386563158547181,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.44823333746548,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.889708856973672,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.0797670009700537,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.13514578303537,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.44823333746548,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.398835004850267,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.184077694546277,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.40512640170325,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.50345664582937,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.859029241215959,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.392699081698725,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.34376717018782,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.14128170618692,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.184077694546277,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.39285455540016,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-44.5,0.134990309333936,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.15968947564155,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.368155389092554,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,0.889708856973672,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.45436926061703,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.37444678594553,0,0,0.520027954101563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.50345664582937,0,0,0.520027954101563,1.63,0,-0.0240000002086163
