epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-46,2.64458287831485,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,3.38089365649995,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.65102974886926,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,5.68186483832841,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,3.49134027322772,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,3.95767043274495,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.36248588704533,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,3.49747619637926,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,3.94539858644187,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,2.66299064776947,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.59580644050538,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,5.68800076147996,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,2.65071880146639,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,3.3440781175907,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,5.70027260778304,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.71238898038469,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.94539858644187,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,3.44225288801538,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,3.47906842692463,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.31953442498453,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,3.95767043274495,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,2.62617510886022,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.65102974886926,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,5.65732114572224,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.98835004850267,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,2.55867995419325,0,0,0.460031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,3.52201988898543,0,0,0.460031982421875,1.63,0,-0.0240000002086163
