epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-45,4.63875790256618,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-52,6.14819499784565,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48,0.619728238305799,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52.5,2.79798095710341,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.15984494934298,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-61.5,2.12302941043373,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52.5,2.71821395613336,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.613592315154256,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.08621387152447,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.65102974886926,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-61,2.02485464000905,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-52,6.12978722839102,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.64489382571772,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.564504929941916,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52.5,2.74889357189107,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.09848571782756,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-52,6.12365130523948,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-60.5,2.00644687055442,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.64489382571772,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-52.5,6.13592315154256,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48,0.613592315154256,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.09234979467601,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-61.5,2.03712648631213,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52.5,2.74889357189107,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.65102974886926,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.14143717988835,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48,0.589048622548086,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52.5,2.77957318764878,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-52.5,6.14819499784565,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-61.5,2.00031094740288,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.63875790256618,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-52.5,6.11751538208794,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.546097160487288,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.09848571782756,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-61.5,2.1475731030399,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52.5,2.75502949504261,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-58.5,2.08007794837293,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.63875790256618,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-53,2.75502949504261,0,0,0.12002799987793,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.564504929941916,0,0,0.12002799987793,1.63,0,-0.0480000004172325
