epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,920625000,0,-43,0.638136007760426,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,3.5036121195308,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-43,1.15355355249,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,3.22749557771139,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,3.20295188510522,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,2.54640810789016,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-43,1.13514578303537,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-43,0.674951546669682,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,3.51588396583389,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-43,0.69335931612431,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-43,1.14741762933846,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-49.5,2.52800033843554,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,3.20908780825676,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,3.51588396583389,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-43,0.681087469821224,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,2.57095180049633,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,3.20908780825676,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-43,1.13514578303537,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,3.51588396583389,0,0,0.780072021484375,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,2.55254403104171,0,0,0.780072021484375,1.63,0,-5399.9521484375
