epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-47.5,3.9208548938357,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.45436926061703,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.85980660972315,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,5.60209783735836,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,0.251572849213245,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,1.47262155637022,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-67.5,1.28854386182394,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,3.94539858644187,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54,1.46034971006713,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,3.85949566232027,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.84753476342006,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.4359614911624,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,5.6082337605099,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,0.288388388122501,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-66.5,1.17196132194463,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-68,1.16582539879309,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.84753476342006,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,5.60209783735836,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.45436926061703,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,1.42353417115787,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,3.88403935492644,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,0.276116541819415,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,3.91471897068416,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54,1.42967009430942,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,3.92699081698724,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,3.87176750862336,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-66.5,1.21491278400543,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.84753476342006,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,0.306796157577129,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.44209741431394,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,5.62664152996453,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54,1.4848934026733,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.85980660972315,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,3.94539858644187,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,0.282252464970958,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.44823333746548,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,5.62664152996453,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,3.85949566232027,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-67.5,1.31308755443011,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54,1.45421378691559,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.82299107081389,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-66.5,1.19036909139926,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,0.276116541819415,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,5.63277745311607,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,3.90858304753261,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,3.95767043274495,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.46050518376857,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,3.93926266329033,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,0.282252464970958,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.44209741431394,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.84139884026852,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,1.46648563321867,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,5.62664152996453,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-66.5,1.20877686085389,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,3.8779034317749,0,0,0.980024047851563,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-67.5,1.29467978497548,0,0,0.980024047851563,1.63,0,-0.0240000002086163
