epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-49.5,3.74904904559251,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.09219432097458,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.47875747952176,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14803952414421,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-64,3.23363150086293,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14190360099267,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.15968947564155,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.4419419406125,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.72450535298634,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.9208548938357,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.33180627128761,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.00629139685298,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.73677719928942,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61.5,3.8779034317749,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14803952414421,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.46034971006713,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.44807786376405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14803952414421,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.74904904559251,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-54,1.06151470521686,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-57,0.681087469821224,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-54,1.07992247467149,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,5.19712690935655,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.75518496874405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66,3.12932080728671,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.45421378691559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61.5,3.84722381601719,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14803952414421,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.09833024412612,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.76132089189559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.4419419406125,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66,3.08023342207437,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.93926266329033,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61.5,3.75518496874405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.45421378691559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.15417544729575,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.09219432097458,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.74291312244096,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.32567034813607,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49,3.66928204462245,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.44807786376405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60,3.57110727419777,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.08054436947724,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-54,1.07992247467149,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-65.5,3.44838881116692,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.13576767784113,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.73677719928942,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.45421378691559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.09833024412612,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,4.01902966426038,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,4.00062189480575,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.70609758353171,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.07378655151995,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,5.1603113704473,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.46034971006713,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.76132089189559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.90858304753261,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.16644729359884,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.49716524897639,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.74291312244096,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.07378655151995,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-54,1.09219432097458,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66,3.17227226934751,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,3.9208548938357,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.4419419406125,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49,3.74904904559251,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.12963175468958,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.85335973916873,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.15417544729575,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.74904904559251,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.49102932582484,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.06151470521686,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.59565096680394,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.12963175468958,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,3.95153450959341,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-54,1.07992247467149,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.75518496874405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.47875747952176,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-65,3.22135965455985,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.15417544729575,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-62,3.87176750862336,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.10446616727766,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.4419419406125,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.76745681504713,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-67,3.16000042304442,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61.5,3.77972866135022,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.46648563321867,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.78586458450176,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.07378655151995,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.12963175468958,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-67,3.23976742401447,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,3.90244712438107,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.75518496874405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14190360099267,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.57724319734932,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.49102932582484,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.07378655151995,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.07992247467149,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.28271888607527,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.4419419406125,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.15417544729575,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.74904904559251,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,4.03130151056346,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14803952414421,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.98835004850267,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.44807786376405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.76745681504713,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66,3.00660234425586,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.05537878206532,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.93926266329033,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.14190360099267,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.69996166038017,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.12287393673229,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.4848934026733,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-66.5,3.41770919540921,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.75518496874405,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.1603113704473,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-67.5,3.13545673043825,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.46648563321867,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.02469916630761,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.95767043274495,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-60.5,3.94539858644187,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.49102932582484,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.15417544729575,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.07378655151995,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.68155389092554,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000009,1,920625000,0,-67,3.08636934522591,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-49.5,3.76132089189559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-53.5,1.09219432097458,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,5.16644729359884,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-61,3.74291312244096,0,0,0.060023998260498,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.45421378691559,0,0,0.060023998260498,1.63,0,-0.0480000004172325
