epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-55,1.16582539879309,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.208621387152447,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-51,5.49778714378214,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-55,2.07394202522139,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,4.4976316700807,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-51.5,5.53460268269139,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-57,1.92054394643282,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-57,1.22718463030851,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-55.5,2.08621387152447,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48,0.233165079758617,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44.5,4.47922390062607,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-57,1.15355355249,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-55.5,2.07394202522139,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.263844695516331,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-51.5,5.51005899008522,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-57.5,2.00031094740288,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-51.5,5.51619491323677,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56,2.04326240946367,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-57,1.90827210012974,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.48535982377761,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.184077694546277,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-57,1.12900985988383,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-57,1.23332055346006,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,0.233165079758617,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-57,1.92054394643282,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45,4.51603943953533,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-51,5.4916512206306,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-55,2.08007794837293,0,0,0.140031997680664,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-57.5,1.92667986958437,0,0,0.140031997680664,1.63,0,-0.0480000004172325
