epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-53,4.50990351638379,0,0,0.920024047851563,1.63,0,0
942700000000000000000003,1,920625000,0,-51,0.883572933822129,0,0,0.920024047851563,1.63,0,0
942700000000000000000007,1,920625000,0,-59,2.69367026352719,0,0,0.920024047851563,1.63,0,0
942700000000000000000006,1,920625000,0,-48,1.93895171588745,0,0,0.920024047851563,1.63,0,0
942700000000000000000002,1,920625000,0,-56,2.81638872655804,0,0,0.920024047851563,1.63,0,0
942700000000000000000008,1,920625000,0,-42.5,0.276116541819415,0,0,0.920024047851563,1.63,0,0
942700000000000000000003,1,920625000,0,-51,0.852893318064416,0,0,0.920024047851563,1.63,0,0
942700000000000000000004,1,920625000,0,-52.5,4.50990351638379,0,0,0.920024047851563,1.63,0,0
942700000000000000000007,1,920625000,0,-59,2.77957318764878,0,0,0.920024047851563,1.63,0,0
942700000000000000000006,1,920625000,0,-48,1.94508763903899,0,0,0.920024047851563,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.22151512826128,0,0,0.920024047851563,1.63,0,0
942700000000000000000008,1,920625000,0,-42.5,0.276116541819415,0,0,0.920024047851563,1.63,0,0
942700000000000000000002,1,920625000,0,-56,2.88388388122501,0,0,0.920024047851563,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,0.190213617697819,0,0,0.920024047851563,1.63,0,0
942700000000000000000003,1,920625000,0,-51,0.852893318064416,0,0,0.920024047851563,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.90827210012974,0,0,0.920024047851563,1.63,0,0
942700000000000000000008,1,920625000,0,-42.5,0.288388388122501,0,0,0.920024047851563,1.63,0,0
942700000000000000000004,1,920625000,0,-53,4.52831128583841,0,0,0.920024047851563,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,0.184077694546277,0,0,0.920024047851563,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.20310735880666,0,0,0.920024047851563,1.63,0,0
942700000000000000000002,1,920625000,0,-56.5,2.84706834231575,0,0,0.920024047851563,1.63,0,0
942700000000000000000007,1,920625000,0,-59,2.80411688025495,0,0,0.920024047851563,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,0.128854386182394,0,0,0.920024047851563,1.63,0,0
942700000000000000000008,1,920625000,0,-42.5,0.300660234425585,0,0,0.920024047851563,1.63,0,0
942700000000000000000006,1,920625000,0,-48,1.93895171588745,0,0,0.920024047851563,1.63,0,0
942700000000000000000002,1,920625000,0,-56,2.86547611177038,0,0,0.920024047851563,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.22151512826128,0,0,0.920024047851563,1.63,0,0
942700000000000000000003,1,920625000,0,-51,0.883572933822129,0,0,0.920024047851563,1.63,0,0
942700000000000000000004,1,920625000,0,-53,4.52831128583841,0,0,0.920024047851563,1.63,0,0
942700000000000000000007,1,920625000,0,-59,2.7243498792849,0,0,0.920024047851563,1.63,0,0
942700000000000000000007,1,920625000,0,-58.5,2.7673013413457,0,0,0.920024047851563,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,0.153398078788564,0,0,0.920024047851563,1.63,0,0
942700000000000000000008,1,920625000,0,-42.5,0.294524311274043,0,0,0.920024047851563,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.2092432819582,0,0,0.920024047851563,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.92054394643282,0,0,0.920024047851563,1.63,0,0
942700000000000000000003,1,920625000,0,-51,0.846757394912874,0,0,0.920024047851563,1.63,0,0
942700000000000000000004,1,920625000,0,-53,4.51603943953533,0,0,0.920024047851563,1.63,0,0
942700000000000000000002,1,920625000,0,-56,2.9268353432858,0,0,0.920024047851563,1.63,0,0
942700000000000000000004,1,920625000,0,-53,4.50376759323224,0,0,0.920024047851563,1.63,0,0
942700000000000000000008,1,920625000,0,-42.5,0.288388388122501,0,0,0.920024047851563,1.63,0,0
