epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-44.5,4.50990351638379,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.62648605626309,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,4.15401997359432,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.11689348728218,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,4.4976316700807,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,5.08668029262879,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57.5,3.93312674013878,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52,0.779262240245906,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.12302941043373,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,5.09281621578033,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,4.49149574692916,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.62648605626309,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,4.14788405044277,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45,4.4976316700807,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57,3.93926266329033,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57.5,3.93926266329033,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.62648605626309,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.12302941043373,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,4.52831128583841,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49.5,4.5835345942023,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,5.06213660002262,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,0.71790300873048,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,4.17856366620049,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,5.1173599083865,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47,2.09848571782756,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,4.15401997359432,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.63875790256618,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45,4.50376759323224,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52,0.730174855033566,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57,3.96994227904804,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,4.52217536268687,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47,2.11689348728218,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,5.06827252317416,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45,4.51603943953533,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.65102974886926,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,4.46695205432299,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,0.724038931882022,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,4.16015589674586,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55.5,3.99448597165421,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52,0.74244670133665,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.12916533358527,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57,3.93312674013878,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.62035013311155,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,5.11122398523496,0,0,0.580031982421875,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45,4.50990351638379,0,0,0.580031982421875,1.63,0,-0.0240000002086163
