epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.01918513796182,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,0.95720401164064,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,5.41802014281208,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.03743743371501,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.04372883056799,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.05584520316964,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.43642791226671,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.95720401164064,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.914252549579842,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.41188421966054,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55,4.0067578179573,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.04372883056799,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-56,4.06198112632118,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.00077736850719,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.42415606596363,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.926524395882927,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.01918513796182,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.43029198911517,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,0.920388472731385,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55,4.04357335686655,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.43642791226671,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.62633058256166,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.02532106111336,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.02516558741192,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.93266031903447,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.06811704947272,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.63860242886474,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.00691329165873,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,5.41188421966054,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.920388472731385,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,5.405748296509,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.05584520316964,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,0.95720401164064,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.04372883056799,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.60792281310703,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,0.914252549579842,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.01304921481028,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55,4.05584520316964,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,5.41802014281208,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.901980703276757,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.05584520316964,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.01304921481028,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.42415606596363,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.60792281310703,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.01289374110884,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.00691329165873,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,5.43029198911517,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.60792281310703,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,0.895844780125215,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.59565096680394,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43,0.865165164367502,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,5.4486997585698,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-48,5.00691329165873,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55.5,4.04970928001809,0,0,0.420048004150391,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,3.64473835201628,0,0,0.420048004150391,1.63,0,-5399.92822265625
