epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-53,3.08636934522591,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.411106851153352,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52.5,3.95767043274495,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,0.951068088489097,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-50.5,0.294524311274043,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-55.5,1.92054394643282,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46,0.447922390062607,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52.5,3.93926266329033,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,1.01856324315607,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49,1.04924285891378,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.423378697456437,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,4.14788405044277,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.349747619637927,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.374291312244097,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,0.987883627398353,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,4.03743743371501,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-53,3.09250526837745,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-55.5,2.03712648631213,0,0,0.800072021484375,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.319068003880213,0,0,0.800072021484375,1.63,0,-0.0480000004172325
