epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-49.5,0.601320468851172,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,2.69980618667873,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.02501011371048,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,2.3500585670408,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,1.98190317794825,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,0.828349625458246,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.24590334716602,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.04955380631665,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,1.96963133164516,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,2.75502949504261,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,0.809941856003618,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,0.619728238305799,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,2.35619449019234,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,3.28885480922681,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,3.2581751934691,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,3.26431111662064,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,1.95122356219054,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.04341788316511,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,0.613592315154256,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,3.29499073237836,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,0.816077779155161,0,0,0.520047973632813,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,2.35619449019234,0,0,0.520047973632813,1.63,0,-0.0240000002086163
