epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-46.5,1.93895171588745,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.95137903589197,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.02485464000905,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,0.994019550549895,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.80442782765783,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.79782548340197,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,2.54027218473862,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.83464102231123,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.03712648631213,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.81056375080937,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.92667986958437,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.92069942013426,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,2.54027218473862,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.834485548609789,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.00015547370144,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.822213702306704,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.7860200582032,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,2.53413626158708,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,1.00015547370144,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.04939833261522,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.8162332528566,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.93895171588745,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.94524311274043,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.00015547370144,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.852893318064416,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.03099056316059,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.92667986958437,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.92069942013426,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.77988413505166,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.83464102231123,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.53413626158708,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.822213702306704,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.90842757383118,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.92667986958437,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,0.987883627398353,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.83464102231123,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.77374821190012,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.53413626158708,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.04326240946367,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.92667986958437,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.76147636559703,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.54640810789016,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.822213702306704,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.90842757383118,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.02485464000905,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.82850509915968,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,0.981747704246811,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.82236917600814,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.93297126643735,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.54640810789016,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.02469916630761,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.76147636559703,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.04326240946367,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.93281579273591,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.828349625458246,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49,2.91456349698272,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.8162332528566,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.56481587734479,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.79215598135474,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.06780610206984,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.93895171588745,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.834485548609789,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,0.987883627398353,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.8162332528566,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.92054394643282,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.93297126643735,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.77374821190012,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.02469916630761,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.56481587734479,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.846757394912874,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.01258279370596,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.00629139685298,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.77988413505166,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.834485548609789,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.82236917600814,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.57095180049633,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.02485464000905,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,1.95122356219054,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.92069942013426,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.07394202522139,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.00015547370144,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46,1.92054394643282,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.828349625458246,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.77988413505166,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,1.82850509915968,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.94524311274043,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.54640810789016,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48.5,1.00015547370144,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.76147636559703,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.92069942013426,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,1.84691286861431,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.56481587734479,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.846757394912874,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46,1.95122356219054,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.08007794837293,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,0.809941856003618,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49.5,1.8162332528566,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.93297126643735,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.75534044244549,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.03712648631213,0,0,0.280007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,1.00629139685298,0,0,0.280007995605469,1.63,0,-0.0240000002086163
