epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-52,1.58306817309798,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-52,0.380427235395639,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,1.98190317794825,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.34376717018782,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,6.27704938402804,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.04310693576224,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,2.16598087249453,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,4.26446659032208,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,6.28318530717959,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.00629139685298,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-52,0.472466082668777,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,1.57693224994644,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.34990309333936,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47,2.0187187168575,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,4.25833066717054,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,0.0306796157577125,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,1.98803910109979,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,1.03083508945915,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,1.58920409624952,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,2.15370902619144,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-52,0.429514620607979,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.36217493964245,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50,6.28318530717959,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,2.13530125673681,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.03083508945915,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,1.63215555831032,0,0,0.360044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,4.252194744019,0,0,0.360044006347656,1.63,0,-0.0240000002086163
