epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-51,0.423378697456437,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57,3.52815581213697,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53.5,1.76714586764426,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,2.25188379661612,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-64.5,0.429514620607979,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49.5,4.17856366620049,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65,0.257708772364787,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,2.22120418085841,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,1.93895171588745,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57,3.54042765844006,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49,4.17242774304894,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.57724319734932,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,0.404970928001809,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52,1.77941771394734,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65,0.349747619637927,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,1.96349540849362,0,0,0.900032043457031,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,2.22120418085841,0,0,0.900032043457031,1.63,0,-0.0240000002086163
