epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,920625000,0,-46,0.0859029241215961,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-45,0.748582624488193,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53.5,4.37491320704985,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.21569015251262,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.2279619988157,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.42400059226219,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.122718463030851,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.748582624488193,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.0859029241215961,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-48,6.23409792196725,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.27060251347362,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.74244670133665,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53.5,4.39332097650448,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.0797670009700537,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.24605882086745,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.20955422936108,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.40559282280756,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.74244670133665,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.74244670133665,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.110446616727766,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.2279619988157,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.38104913020139,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53.5,4.40559282280756,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.20341830620953,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.74244670133665,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.0981747704246807,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.25833066717054,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.736310778185108,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.24023384511879,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.0920388472731384,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.24605882086745,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.38718505335293,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46.5,0.0859029241215961,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.754718547639736,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.44240836171682,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.20341830620953,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.27673843662517,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.754718547639736,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-48,6.21569015251262,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.116582539879309,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53.5,4.35650543759522,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.21569015251262,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.41786466911065,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.0981747704246807,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.736310778185108,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,0.74244670133665,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.0920388472731384,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-47.5,6.20955422936108,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53,4.4117287459591,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-47,4.252194744019,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-46,0.104310693576224,0,0,0.700056030273438,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-53.5,4.41786466911065,0,0,0.700056030273438,1.63,0,-5399.92822265625
