epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-58.5,3.38089365649995,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-59,2.1905245651007,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.11137945893639,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,1.12900985988383,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.77941771394734,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,6.12365130523948,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,1.49102932582484,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,6.03161245796634,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,2.11689348728218,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,2.28869933552538,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,6.12978722839102,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.81009732970506,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58.5,3.3440781175907,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,1.14741762933846,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,6.16660276730028,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.83464102231123,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,2.27642748922229,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,1.47262155637022,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,6.09910761263331,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,1.13514578303537,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,3.36862181019687,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58.5,2.13530125673681,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.81009732970506,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,1.11673801358075,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,2.23347602716149,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,6.12978722839102,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,1.51557301843101,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,6.0684279968756,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58.5,3.35634996389378,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58.5,2.09848571782756,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,6.10524353578485,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-59,2.04939833261522,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.78555363709889,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,1.49716524897639,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,6.05615615057251,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,1.12287393673229,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58.5,3.32567034813607,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,2.27642748922229,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50,1.47262155637022,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,2.26415564291921,0,0,0.400003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58.5,3.35634996389378,0,0,0.400003997802734,1.63,0,-0.0240000002086163
