epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-55,1.40512640170325,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.49747619637926,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,3.36862181019687,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,4.24605882086745,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54,3.87176750862336,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,4.71852490353623,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,4.7430685961424,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,4.23992289771591,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50.5,3.5036121195308,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,3.35021404074224,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,1.35603901649091,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54,3.90858304753261,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54,3.92699081698724,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,3.33794219443916,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-61,5.35666091129666,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,4.21537920510974,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,4.68784528777852,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.49747619637926,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,1.35603901649091,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,4.27060251347362,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,3.35021404074224,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,4.67557344147543,0,0,0.640044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54,3.95767043274495,0,0,0.640044006347656,1.63,0,-0.0240000002086163
