epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-51.5,4.95168998329485,0,0,0.640027954101563,1.63,0,0
942700000000000000000003,1,920625000,0,-46,3.92699081698724,0,0,0.640027954101563,1.63,0,0
942700000000000000000004,1,920625000,0,-49,2.66299064776947,0,0,0.640027954101563,1.63,0,0
942700000000000000000007,1,920625000,0,-49,2.80411688025495,0,0,0.640027954101563,1.63,0,0
942700000000000000000006,1,920625000,0,-44.5,2.98205865164969,0,0,0.640027954101563,1.63,0,0
942700000000000000000008,1,920625000,0,-44.5,3.9638063558965,0,0,0.640027954101563,1.63,0,0
942700000000000000000005,1,920625000,0,-44,1.79168956025043,0,0,0.640027954101563,1.63,0,0
942700000000000000000007,1,920625000,0,-49,2.81638872655804,0,0,0.640027954101563,1.63,0,0
942700000000000000000003,1,920625000,0,-46,3.92699081698724,0,0,0.640027954101563,1.63,0,0
942700000000000000000002,1,920625000,0,-51.5,4.89646667493097,0,0,0.640027954101563,1.63,0,0
942700000000000000000004,1,920625000,0,-49,2.66299064776947,0,0,0.640027954101563,1.63,0,0
942700000000000000000001,1,920625000,0,-46,1.72419440558346,0,0,0.640027954101563,1.63,0,0
942700000000000000000008,1,920625000,0,-44.5,3.98835004850267,0,0,0.640027954101563,1.63,0,0
942700000000000000000006,1,920625000,0,-44.5,2.96365088219506,0,0,0.640027954101563,1.63,0,0
942700000000000000000003,1,920625000,0,-46,3.91471897068416,0,0,0.640027954101563,1.63,0,0
942700000000000000000007,1,920625000,0,-49,2.76116541819415,0,0,0.640027954101563,1.63,0,0
942700000000000000000004,1,920625000,0,-49,2.66912657092102,0,0,0.640027954101563,1.63,0,0
942700000000000000000006,1,920625000,0,-44.5,2.96365088219506,0,0,0.640027954101563,1.63,0,0
942700000000000000000008,1,920625000,0,-44.5,3.98221412535112,0,0,0.640027954101563,1.63,0,0
942700000000000000000005,1,920625000,0,-44,1.81009732970506,0,0,0.640027954101563,1.63,0,0
942700000000000000000002,1,920625000,0,-51.5,4.89646667493097,0,0,0.640027954101563,1.63,0,0
942700000000000000000001,1,920625000,0,-46.5,1.71805848243192,0,0,0.640027954101563,1.63,0,0
942700000000000000000003,1,920625000,0,-46,3.9208548938357,0,0,0.640027954101563,1.63,0,0
942700000000000000000008,1,920625000,0,-44.5,3.99448597165421,0,0,0.640027954101563,1.63,0,0
942700000000000000000005,1,920625000,0,-44,1.78555363709889,0,0,0.640027954101563,1.63,0,0
942700000000000000000002,1,920625000,0,-51.5,4.98236959905256,0,0,0.640027954101563,1.63,0,0
942700000000000000000001,1,920625000,0,-46,1.730330328735,0,0,0.640027954101563,1.63,0,0
942700000000000000000006,1,920625000,0,-44.5,2.98205865164969,0,0,0.640027954101563,1.63,0,0
942700000000000000000007,1,920625000,0,-49,2.81638872655804,0,0,0.640027954101563,1.63,0,0
942700000000000000000004,1,920625000,0,-49,2.66299064776947,0,0,0.640027954101563,1.63,0,0
942700000000000000000004,1,920625000,0,-49,2.66912657092102,0,0,0.640027954101563,1.63,0,0
942700000000000000000007,1,920625000,0,-49,2.82866057286112,0,0,0.640027954101563,1.63,0,0
942700000000000000000005,1,920625000,0,-44,1.77941771394734,0,0,0.640027954101563,1.63,0,0
942700000000000000000002,1,920625000,0,-51.5,4.93328221384022,0,0,0.640027954101563,1.63,0,0
942700000000000000000008,1,920625000,0,-44.5,3.95767043274495,0,0,0.640027954101563,1.63,0,0
942700000000000000000003,1,920625000,0,-46,3.92699081698724,0,0,0.640027954101563,1.63,0,0
942700000000000000000006,1,920625000,0,-44.5,2.97592272849814,0,0,0.640027954101563,1.63,0,0
942700000000000000000001,1,920625000,0,-46,1.75487402134117,0,0,0.640027954101563,1.63,0,0
942700000000000000000001,1,920625000,0,-46,1.66283517406803,0,0,0.640027954101563,1.63,0,0
942700000000000000000006,1,920625000,0,-44.5,2.99433049795277,0,0,0.640027954101563,1.63,0,0
