epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,921125000,0,-49.5,4.71238898038469,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09219432097458,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.2824079386724,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39332097650448,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.25833066717054,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-50,4.73693267299086,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09219432097458,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.2951462060798,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25172832291468,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39945689965602,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.71238898038469,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25172832291468,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.08605839782303,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.27673843662517,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39945689965602,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.72466082668777,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.70625305723315,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.26400016921777,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39332097650448,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.07992247467149,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.27673843662517,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.72466082668777,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.27013609236931,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.28287435977671,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09219432097458,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39945689965602,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.71852490353623,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.06765062836841,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.27673843662517,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.28854386182394,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.36264136074676,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25786424606623,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.36877728389831,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.28901028292825,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.72466082668777,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45.5,1.09219432097458,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45.5,1.10446616727766,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.27673843662517,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.23332055346006,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.37491320704985,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-50,4.71238898038469,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09833024412612,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.28287435977671,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.27013609236931,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.37491320704985,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.70011713408161,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.36264136074676,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45.5,1.09833024412612,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.27013609236931,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.26446659032208,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.70625305723315,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.27013609236931,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.1106020904292,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.28287435977671,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39332097650448,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.72466082668777,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-50,4.71238898038469,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.27060251347362,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09833024412612,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.38718505335293,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25786424606623,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.25833066717054,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09833024412612,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25786424606623,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-49.5,4.71238898038469,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.39332097650448,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09833024412612,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-50,4.73079674983932,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.38718505335293,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25172832291468,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.22765105141283,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25786424606623,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.10446616727766,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.38104913020139,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-50,4.70011713408161,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49,4.28287435977671,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,4.38718505335293,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-49.5,4.25833066717054,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-45,1.09833024412612,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.26400016921777,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-50,4.71852490353623,0,0,0.900067993164063,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,1.25172832291468,0,0,0.900067993164063,1.63,0,-5399.92822265625
