epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-50,1.87759248437203,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57,2.87161203492192,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,1.25786424606623,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.2092432819582,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,1.09833024412612,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-60,3.8349519697141,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.595184545699629,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,4.63262197941464,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57,2.85934018861884,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,1.11673801358075,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,0.619728238305799,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.22765105141283,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,4.66330159517235,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,1.88986433067511,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,1.27627201552085,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-60.5,3.87176750862336,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,1.87759248437203,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57,2.87161203492192,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53.5,4.21537920510974,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-60,3.92699081698724,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,4.65102974886926,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,1.2824079386724,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.589048622548086,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,1.09219432097458,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,1.58306817309798,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.23992289771591,0,0,0.960024047851562,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.656543777215054,0,0,0.960024047851562,1.63,0,-0.0240000002086163
