epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000005,1,920625000,0,-45,4.39945689965602,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,0.625864161457342,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,0.319068003880213,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,6.23409792196725,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,2.11689348728218,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,3.49747619637926,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,2.95137903589197,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,3.41157327225767,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,0.613592315154256,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,3.41157327225767,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,3.47293250377309,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,2.98205865164969,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,4.42400059226219,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,2.11075756413064,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,6.21569015251262,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,0.337475773334841,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,4.39945689965602,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,2.94524311274043,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,3.5036121195308,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,0.319068003880213,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,0.607456392002714,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,2.09848571782756,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,3.39316550280304,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,6.23409792196725,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,4.41786466911065,0,0,0.200019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-53,3.39930142595458,0,0,0.200019989013672,1.63,0,-0.0240000002086163
