epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,921125000,0,-47,2.86547611177038,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.03728196001357,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.03728196001357,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.60792281310703,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.87161203492192,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-51.5,2.47277703007165,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.1233403578366,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-51.5,2.3930100291016,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.85320426546729,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.01887419055894,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.6324665057132,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.14174812729123,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.14788405044277,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.62633058256166,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.85934018861884,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.02501011371048,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-51.5,2.44209741431394,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-46,3.03114603686203,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-51.5,2.44209741431394,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.60178688995549,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.14174812729123,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.84093241916421,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.84093241916421,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.14174812729123,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.02501011371048,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.6324665057132,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-51.5,2.39914595225314,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.13561220413969,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-52,2.44823333746548,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.62633058256166,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-46,3.03114603686203,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.84706834231575,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-45,4.14174812729123,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47,2.84093241916421,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-51.5,2.44209741431394,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.03728196001357,0,0,0.240063995361328,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44.5,3.64473835201628,0,0,0.240063995361328,1.63,0,-5399.92822265625
