epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-48.5,2.6813984172241,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.75487402134117,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.74291312244096,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.62648605626309,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59.5,3.66314612147091,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.65102974886926,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.27627201552085,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.73677719928942,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.65685472461793,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.81040827710793,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74260217503809,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.62035013311155,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.6384469551633,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.77359273819868,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.75518496874405,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74873809818963,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.27013609236931,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-50.5,3.75518496874405,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.62035013311155,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.32535940073319,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.76132089189559,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,2.67526249407256,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74873809818963,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-49,1.31308755443011,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.76745681504713,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.7732817907958,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.66912657092102,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.66943751832389,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.77972866135022,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.77972866135022,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.5835345942023,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.66314612147091,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.66299064776947,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.31308755443011,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74260217503809,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.63231103201176,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-58.5,3.49134027322772,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.62035013311155,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74260217503809,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.31308755443011,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-50.5,3.74291312244096,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.30695163127857,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.58967051735384,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74260217503809,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.73064127613788,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.60163141625405,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.78586458450176,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.29467978497548,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.93312674013878,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.74873809818963,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.63875790256618,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,2.66299064776947,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.76132089189559,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.66912657092102,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.29467978497548,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.76714586764426,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.63262197941464,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.70609758353171,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.76745681504713,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.65071880146639,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.76714586764426,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.78586458450176,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.60194236365692,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.31922347758165,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-59,3.66928204462245,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.65685472461793,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.31308755443011,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.75487402134117,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-58.5,3.72450535298634,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49,4.63262197941464,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.75518496874405,0,0,0.180080001831055,1.63,0,0
942700000000000000000004,1,920625000,0,-51,3.78586458450176,0,0,0.180080001831055,1.63,0,0
942700000000000000000003,1,920625000,0,-58.5,3.71836942983479,0,0,0.180080001831055,1.63,0,0
942700000000000000000001,1,920625000,0,-44,1.76714586764426,0,0,0.180080001831055,1.63,0,0
942700000000000000000002,1,920625000,0,-48,2.66299064776947,0,0,0.180080001831055,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,4.60807828680847,0,0,0.180080001831055,1.63,0,0
942700000000000000000006,1,920625000,0,-48.5,1.31308755443011,0,0,0.180080001831055,1.63,0,0
