epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-47.5,4.06811704947272,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57,4.77988413505166,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-51,2.24574787346458,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.17825271879761,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.75549591614693,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.88435030232932,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.09266074207889,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.81669967396091,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.26415564291921,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-56,5.86594253287469,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.16598087249453,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.7800396087531,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.7800396087531,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.23347602716149,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.08652481892735,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.1905245651007,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.78617553190464,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.85351521287017,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.85351521287017,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.18438864194915,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55,5.71868037723767,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-51,2.23347602716149,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.82299107081389,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.08038889577581,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.84139884026852,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.7800396087531,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-51,2.25188379661612,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.18438864194915,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.77988413505166,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.09879666523043,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.17211679564607,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.93343768754166,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.08038889577581,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-58,4.79829190450629,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-56,5.68800076147996,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.26415564291921,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.24574787346458,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.22120418085841,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.7430685961424,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.68800076147996,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-56,5.90275807178395,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.03130151056346,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.81056375080937,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.05584520316964,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.7370881466923,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-51,2.28256341237383,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.1905245651007,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.8966221486324,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.23347602716149,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-43.5,3.82881604656256,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.23961195031304,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.81685514766235,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.67572891517687,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.77988413505166,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.94570953384475,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.03130151056346,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-56.5,4.84124336656708,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.27029156607075,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.21506825770687,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.70027260778304,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.01902966426038,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,5.6941366846315,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.86594253287469,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.75534044244549,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.15984494934298,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.25801971976766,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.83510744341554,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.17825271879761,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.79231145505618,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.09879666523043,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-56,5.9395736106932,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.25188379661612,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-58,4.79829190450629,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,2.21506825770687,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.6511852225707,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.07425297262426,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.63891337626762,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-58,4.79215598135474,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.87821437917778,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-51,2.26415564291921,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.20279641140378,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.20893233455532,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.26415564291921,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.04357335686655,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.97638914960246,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.82283559711246,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.70640853093458,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.10493258838198,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.27029156607075,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.86594253287469,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55,5.66345706887379,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,4.85351521287017,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.20279641140378,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.02516558741192,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.78617553190464,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.27029156607075,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.9395736106932,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.08038889577581,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44,2.18438864194915,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-58,4.7860200582032,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-50.5,2.25801971976766,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.74322406984384,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-56,5.81071922451081,0,0,0.100052001953125,1.63,0,0
942700000000000000000006,1,920625000,0,-51,2.26415564291921,0,0,0.100052001953125,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,2.20279641140378,0,0,0.100052001953125,1.63,0,0
942700000000000000000004,1,920625000,0,-55.5,4.73693267299086,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,3.88403935492644,0,0,0.100052001953125,1.63,0,0
942700000000000000000003,1,920625000,0,-55.5,5.73095222354076,0,0,0.100052001953125,1.63,0,0
942700000000000000000005,1,920625000,0,-55.5,5.87207845602623,0,0,0.100052001953125,1.63,0,0
942700000000000000000002,1,920625000,0,-47.5,4.09266074207889,0,0,0.100052001953125,1.63,0,0
