epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-50,5.35052498814512,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56.5,0.233165079758617,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,0.0981747704246807,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62,0.276116541819415,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.69367026352719,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.16582539879309,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.38734052705437,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.35052498814512,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74275764873953,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64,0.208621387152447,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.184077694546277,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,6.27704938402804,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.12287393673229,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.32598129553895,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,0.0368155389092557,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-65,0.196349540849362,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74889357189107,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.13514578303537,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0122718463030855,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,5.39961237335746,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.3198453723874,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62,6.24023384511879,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.257708772364787,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-65,0.331339850183299,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,5.35666091129666,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.276116541819415,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59.5,5.36893275759974,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0490873852123404,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74889357189107,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.09219432097458,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-61.5,0.177941771394734,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74275764873953,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0674951546669682,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.184077694546277,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.33211721869049,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.14741762933846,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62,0.0490873852123404,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64,0.380427235395639,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,5.38120460390283,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.09833024412612,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,0.0797670009700537,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0245436926061702,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64.5,0.368155389092554,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59.5,5.46710752802443,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.233165079758617,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,5.34438906499357,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,2.7673013413457,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.3627968344482,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,6.19728238305799,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.21475731030399,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74889357189107,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.38734052705437,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64.5,0.0859029241215961,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.15968947564155,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,6.28318530717959,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,0.134990309333936,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74275764873953,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64,0.380427235395639,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.34438906499357,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,1.1965050145508,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.35666091129666,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56.5,0.202485464000905,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0306796157577125,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,1.18423316824772,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,5.43642791226671,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.73662172558798,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,5.32598129553895,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.128854386182394,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.196349540849362,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,0.104310693576224,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64,0.263844695516331,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,0.165669925091649,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.74889357189107,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.35666091129666,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.23930100291016,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,6.2709134608765,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.33211721869049,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.09833024412612,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64.5,0.263844695516331,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.30757352608432,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.75502949504261,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,5.35052498814512,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62,6.24023384511879,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0306796157577125,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57,1.19036909139926,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56.5,0.23930100291016,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64.5,0.122718463030851,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,0.0122718463030855,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,0.0184077694546279,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,1.13514578303537,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,5.42415606596363,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.35666091129666,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.73662172558798,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.306796157577129,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64,0.355883542789469,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,0.0122718463030855,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.38120460390283,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,5.35666091129666,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,2.74889357189107,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.171805848243192,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.12900985988383,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-65,0.233165079758617,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62,0.0981747704246807,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.71207803298181,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,6.28318530717959,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,5.46710752802443,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.276116541819415,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-65,0.153398078788564,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.33825314184203,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.09219432097458,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62,0.263844695516331,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50,5.34438906499357,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56,0.233165079758617,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,2.71207803298181,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-57.5,1.01242732000452,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,5.3198453723874,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-64,0.331339850183299,0,0,0.180059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,0.128854386182394,0,0,0.180059997558594,1.63,0,-0.0240000002086163
