epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-45.5,2.44823333746548,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,3.71223350668325,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,4.02516558741192,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,1.97576725479671,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,1.1106020904292,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-54,4.23992289771591,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,0.914252549579842,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,0.95720401164064,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.48504887637474,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-54,4.28901028292825,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,4.01289374110884,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47,1.98803910109979,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48.5,3.0556897294682,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,3.69382573722862,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,1.09833024412612,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,0.914252549579842,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48.5,3.08636934522591,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47,1.95122356219054,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-54,4.27060251347362,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,4.07425297262426,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,3.70609758353171,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.49118479952628,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,1.09833024412612,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48.5,3.06182565261974,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.44823333746548,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,4.04357335686655,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-54,4.22765105141283,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,1.95735948534208,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,1.13514578303537,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,0.93266031903447,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52,3.68768981407708,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,3.08023342207437,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,2.52186441528399,0,0,0.420012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,1.10446616727766,0,0,0.420012023925781,1.63,0,-0.0240000002086163
