epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-47,4.90873852123405,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.11075756413064,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.00077736850719,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.34423359129214,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.748582624488193,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46,5.28916575662969,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.90873852123405,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.38718505335293,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0797670009700537,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12916533358527,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28302983347815,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.03759290741645,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.773126317094363,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.35650543759522,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.01304921481028,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.1475731030399,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.27689391032661,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.33196174498905,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0613592315154259,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.90873852123405,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.33196174498905,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.779262240245906,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.33809766814059,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.00691329165873,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0552233083638827,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.13530125673681,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.38104913020139,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.91487444438559,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28916575662969,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.791534086548991,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.35036951444368,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.00691329165873,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.13530125673681,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0368155389092557,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.85965113602171,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28916575662969,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.773126317094363,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.33196174498905,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,4.97009775274948,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51,2.16598087249453,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.33196174498905,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-46.5,4.87805890547634,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0674951546669682,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28302983347815,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.35036951444368,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.785398163397448,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.01304921481028,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.36264136074676,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,0.0859029241215961,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.88419482862788,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12916533358527,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.31370944923586,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.779262240245906,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.37491320704985,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53,4.97009775274948,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.104310693576224,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.13530125673681,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.27075798717506,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.85351521287017,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-56.5,4.34423359129214,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.35036951444368,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.760854470791278,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.89033075177942,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0920388472731384,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.36264136074676,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.803805932852076,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28302983347815,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51,2.13530125673681,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.36877728389831,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,4.96396182959793,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-56.5,4.34423359129214,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,4.97009775274948,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,0.0797670009700537,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.09234979467601,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.26462206402352,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.36264136074676,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.785398163397448,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.90260259808251,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,4.9885055222041,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.91487444438559,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.76699039394282,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.26462206402352,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.41786466911065,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12916533358527,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.35650543759522,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-49.5,0.0981747704246807,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.44240836171682,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.27689391032661,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.86578705917325,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0613592315154259,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12916533358527,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.33809766814059,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.760854470791278,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.00077736850719,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.33196174498905,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.03759290741645,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.116582539879309,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57.5,0.76699039394282,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.90260259808251,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12916533358527,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28302983347815,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.35650543759522,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.30757352608432,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.89646667493097,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53,5.04986475371953,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.34423359129214,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.803805932852076,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0859029241215961,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12302941043373,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.38718505335293,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.29530167978123,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.90260259808251,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.01918513796182,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.32582582183751,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12302941043373,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.110446616727766,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.31968989868597,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.822213702306704,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.88419482862788,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.11689348728218,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.40559282280756,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.791534086548991,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.36877728389831,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28916575662969,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.110446616727766,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.00691329165873,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.14143717988835,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.122718463030851,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.90260259808251,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.25848614087198,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.35650543759522,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.816077779155161,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,5.00077736850719,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.31968989868597,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.8719229823248,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.0797670009700537,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.785398163397448,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,4.97623367590102,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48.5,4.33196174498905,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.12302941043373,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.27689391032661,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.34423359129214,0,0,0.860044067382812,1.63,0,0
942700000000000000000003,1,920625000,0,-47,4.92101036753714,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.28916575662969,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57,4.38104913020139,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.803805932852076,0,0,0.860044067382812,1.63,0,0
942700000000000000000005,1,920625000,0,-50,0.104310693576224,0,0,0.860044067382812,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.33809766814059,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.11075756413064,0,0,0.860044067382812,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,4.92101036753714,0,0,0.860044067382812,1.63,0,0
942700000000000000000002,1,920625000,0,-57,0.785398163397448,0,0,0.860044067382812,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,2.13530125673681,0,0,0.860044067382812,1.63,0,0
942700000000000000000007,1,920625000,0,-57.5,4.40559282280756,0,0,0.860044067382812,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,5.29530167978123,0,0,0.860044067382812,1.63,0,0
