epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-49,3.20295188510522,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.3500585670408,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,2.9268353432858,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,5.06827252317416,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51,4.4546802080199,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,4.47308797747453,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,4.47308797747453,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,5.06827252317416,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,4.4546802080199,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.33778672073772,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53,2.9268353432858,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49.5,3.20908780825676,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.28287435977671,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,2.92069942013426,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,5.02532106111336,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53,2.95751495904352,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,2.93910718958889,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51,4.4117287459591,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.34392264388926,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49.5,3.17840819249905,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.28901028292825,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,4.46081613117144,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.27673843662517,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,2.92069942013426,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,4.43627243856527,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53,2.93297126643735,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.38073818279852,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,4.35036951444368,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49,3.20295188510522,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,5.02532106111336,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,2.93910718958889,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,5.03759290741645,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49.5,3.18454411565059,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.28287435977671,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.34392264388926,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,4.46081613117144,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,4.41786466911065,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,2.92069942013426,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,2.92069942013426,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.33165079758617,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,4.27673843662517,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52,2.90229165067963,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,3.2581751934691,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,4.39332097650448,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,4.44240836171682,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,5.02532106111336,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,4.41786466911065,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,4.27060251347362,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,2.36233041334389,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,5.01918513796182,0,0,0.460016021728516,1.63,0,-0.0240000002086163
