epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-51,3.66928204462245,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,3.69382573722862,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,5.43642791226671,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.944932165337555,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,4.43627243856527,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,3.95767043274495,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.92699081698724,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,4.0067578179573,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.65701019831937,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.938796242186013,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,5.39347645020591,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,3.69382573722862,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,4.44240836171682,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,3.9638063558965,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,4.86578705917325,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,4.8719229823248,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,4.4546802080199,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,3.66314612147091,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,4.00062189480575,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,3.675417967774,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.975611781095267,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,5.36893275759974,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,3.9638063558965,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,3.9638063558965,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,4.46695205432299,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,3.98221412535112,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,3.69382573722862,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,5.45483568172134,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.926524395882927,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,3.66314612147091,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,4.84737928971863,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,3.95767043274495,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,3.65701019831937,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.969475857943725,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,4.87805890547634,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,5.41802014281208,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.6324665057132,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,4.43627243856527,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,3.95153450959341,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,3.94539858644187,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.95720401164064,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,3.66928204462245,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.62633058256166,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,5.43029198911517,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,3.88403935492644,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,4.43013651541373,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,4.83510744341554,0,0,0.320023986816406,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,4.8719229823248,0,0,0.320023986816406,1.63,0,-0.0240000002086163
