epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-48,3.01887419055894,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51,0.736310778185108,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,1.53398078788564,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.58935956995096,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.81669967396091,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,2.84093241916421,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.920388472731385,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.75502949504261,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.83510744341554,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.914252549579842,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.711767085578938,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.55238855734027,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.04341788316511,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.46034971006713,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.58322364679942,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.914252549579842,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.56481587734479,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.724038931882022,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.55238855734027,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.7673013413457,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.81056375080937,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.0556897294682,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.46648563321867,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.84124336656708,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.901980703276757,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.82866057286112,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.46034971006713,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.04955380631665,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.57708772364788,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.57693224994644,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.754718547639736,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.59534001940107,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.46648563321867,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.85351521287017,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.926524395882927,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.04341788316511,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.81638872655804,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.55254403104171,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.705631162427395,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.03114603686203,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.78570911080032,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.901980703276757,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.5954954931025,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.47875747952176,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.730174855033566,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,4.828971520264,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.5707963267949,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.908116626428299,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.03114603686203,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.80411688025495,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.54011671103718,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.45421378691559,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.58322364679942,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.75534044244549,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.04341788316511,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,2.77957318764878,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,2.58322364679942,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.69335931612431,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.883572933822129,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,4.79215598135474,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.44807786376405,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.54011671103718,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.926524395882927,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.42967009430942,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,3.03728196001357,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-50.5,0.699495239275852,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,2.58322364679942,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,1.54011671103718,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,2.79798095710341,0,0,0.640052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,4.79215598135474,0,0,0.640052001953125,1.63,0,-0.0240000002086163
