epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-45.5,0.582912699396544,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.601320468851172,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,1.47875747952176,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,5.67572891517687,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.190213617697819,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,5.71868037723767,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-44.5,4.30741805238288,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-54.5,1.36831086279399,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.650407854063512,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.49149574692916,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-54.5,1.28854386182394,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,1.47875747952176,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.582912699396544,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,5.66959299202533,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,5.72481630038921,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.147262155637022,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.607456392002714,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.55899090159613,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-54,1.28854386182394,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.46648563321867,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,0.171805848243192,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.650407854063512,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,5.74935999299538,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,5.70027260778304,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.54671905529304,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-54,1.32535940073319,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,1.49716524897639,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,5.67572891517687,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,5.71868037723767,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45.5,0.227029156607075,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.619728238305799,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.589048622548086,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.92116584123858,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.638136007760426,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.589048622548086,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-54,1.31922347758165,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.54671905529304,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,5.66959299202533,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,1.49716524897639,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,0.21475731030399,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-44.5,0.601320468851172,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,5.64504929941916,0,0,0.320019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,1.29467978497548,0,0,0.320019989013672,1.63,0,-0.0240000002086163
