epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000000,1,920625000,0,-44,5.14803952414421,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-51.5,5.42415606596363,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.31370944923586,0,0,0.140040008544922,1.63,0,-5399.97607421875
E2000625250602131010B1E2,1,920625000,0,-62,4.17242774304894,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-45.5,6.25250569142187,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-46,5.08668029262879,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-45.5,5.08668029262879,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-44,5.1603113704473,0,0,0.140040008544922,1.63,0,-5399.97607421875
E2000625250602131010B1E2,1,920625000,0,-62,4.14174812729123,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.29530167978123,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-45.5,6.24023384511879,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-51.5,5.41802014281208,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-51.5,5.43029198911517,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-45.5,6.27704938402804,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-44,5.13576767784113,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-45.5,5.08054436947724,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.30143760293278,0,0,0.140040008544922,1.63,0,-5399.97607421875
E2000625250602131010B1E2,1,920625000,0,-62,4.14788405044277,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-46,5.1173599083865,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-45.5,6.2709134608765,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45.5,5.28916575662969,0,0,0.140040008544922,1.63,0,-5399.97607421875
E2000625250602131010B1E2,1,920625000,0,-62,4.17242774304894,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-44,5.14803952414421,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-51,5.41188421966054,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-51,5.39961237335746,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.30757352608432,0,0,0.140040008544922,1.63,0,-5399.97607421875
E2000625250602131010B1E2,1,920625000,0,-62,4.11106851153352,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-45.5,5.09281621578033,0,0,0.140040008544922,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-45.5,6.24636976827033,0,0,0.140040008544922,1.63,0,-5399.97607421875
