epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-54,2.87774795807346,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.33763124703628,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,4.71238898038469,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.27658296292373,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.38089365649995,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.05615615057251,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,3.0127382674074,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.82236917600814,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.98819457480123,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.30695163127857,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,4.73693267299086,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-53.5,2.86547611177038,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.08069984317868,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.83464102231123,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.33794219443916,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.29499073237836,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.83464102231123,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.00660234425586,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.25203927031756,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.70011713408161,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.29499073237836,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.35603901649091,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.0684279968756,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-53.5,2.89615572752809,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.00660234425586,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.70625305723315,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.30081570812702,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.82236917600814,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.08683576633022,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.33794219443916,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.2581751934691,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.90229165067963,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.0127382674074,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.28854386182394,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.71238898038469,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.26431111662064,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,1.82236917600814,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.89001980437655,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.3011266555299,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.05615615057251,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.83464102231123,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.29467978497548,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.71238898038469,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.23363150086293,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.31953442498453,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.89001980437655,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.00046642110431,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.09910761263331,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-53.5,2.93297126643735,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.28885480922681,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.71852490353623,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.82236917600814,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.25203927031756,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,3.03728196001357,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.08683576633022,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.31922347758165,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.00660234425586,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.82236917600814,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.2581751934691,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.31953442498453,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.71852490353623,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.92069942013426,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.0684279968756,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,1.27627201552085,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.99433049795277,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.72466082668777,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,1.32535940073319,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.32567034813607,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.84691286861431,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.10524353578485,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.35021404074224,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.89615572752809,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.8162332528566,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.31339850183298,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.93297126643735,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.98205865164969,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.70625305723315,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.0684279968756,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.31922347758165,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56,3.29499073237836,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.8162332528566,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.02501011371048,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.29499073237836,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,1.30081570812702,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.72466082668777,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.0684279968756,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.30726257868144,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-53.5,2.9268353432858,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.71238898038469,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.31339850183298,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.32535940073319,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.9268353432858,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.13592315154256,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,2.99433049795277,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.32567034813607,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.84691286861431,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.71238898038469,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.0127382674074,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.32567034813607,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-53.5,2.9268353432858,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.28271888607527,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,1.82850509915968,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,6.09910761263331,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.30081570812702,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,1.30081570812702,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.36862181019687,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-54,2.88388388122501,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,3.00660234425586,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,3.29499073237836,0,0,0.260019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.72466082668777,0,0,0.260019989013672,1.63,0,-0.0240000002086163
