epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,920625000,0,-43,4.4117287459591,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.6384469551633,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.7673013413457,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.515417544729575,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.19712690935655,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.74275764873953,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.6813984172241,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43,4.42400059226219,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.484737928971863,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43,4.4117287459591,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.73048580243644,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-51.5,2.6813984172241,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.50314569842649,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.25235021772044,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43.5,4.4546802080199,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.81025280340649,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.539961237335746,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.73662172558798,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,2.75502949504261,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43,4.46081613117144,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.539961237335746,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45.5,5.27689391032661,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.76116541819415,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.76116541819415,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43.5,4.46695205432299,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44.5,0.552233083638831,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.74889357189107,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45.5,5.27075798717506,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44.5,0.527689391032661,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.78570911080032,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45.5,5.27075798717506,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43.5,4.46695205432299,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.74889357189107,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43,4.43013651541373,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.75502949504261,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.70594210983027,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.539961237335746,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45.5,5.26462206402352,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44,2.77343726449724,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43,4.46695205432299,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.27075798717506,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44,0.533825314184203,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.74889357189107,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-44.5,0.521553467881118,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43.5,4.46695205432299,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,2.77957318764878,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-52,2.70594210983027,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45,5.28916575662969,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,2.77957318764878,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-45.5,5.27075798717506,0,0,0.660024047851563,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-43,4.4546802080199,0,0,0.660024047851563,1.63,0,-5399.97607421875
