epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000005,1,920625000,0,-41.5,1.10446616727766,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.533825314184203,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,4.64489382571772,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.276116541819415,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.7800396087531,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.67526249407256,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,0.208621387152447,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.79844737820772,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.42384511856075,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.08054436947724,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,4.67557344147543,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.02469916630761,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.68753434037564,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.46679658062155,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,0.288388388122501,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,5.09281621578033,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,4.61421420996001,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,0.901980703276757,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.79231145505618,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.515417544729575,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,0.269980618667873,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,3.42384511856075,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.6813984172241,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.533825314184203,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.02469916630761,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,4.43627243856527,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.87207845602623,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.44225288801538,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,4.52831128583841,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.472466082668777,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.251572849213245,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.73662172558798,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.00015547370144,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.0744084463257,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.67526249407256,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.09895213893187,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,4.60807828680847,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.01242732000452,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.190213617697819,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.82299107081389,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.497009775274948,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.48520435007618,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.74275764873953,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.10508806208341,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.509281621578033,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.01242732000452,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.49747619637926,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.71868037723767,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,4.65716567202081,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.288388388122501,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.00629139685298,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.263844695516331,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.68753434037564,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.81685514766235,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.484737928971863,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.43611696486384,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.08668029262879,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,4.44854428486836,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.83526291711698,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,0.288388388122501,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.42998104171229,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.08054436947724,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,4.59580644050538,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.00015547370144,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,0.509281621578033,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.47906842692463,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,0.306796157577129,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,5.82912699396544,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,1.03083508945915,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.09895213893187,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.70594210983027,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,4.67557344147543,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,2.55867995419325,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,0.987883627398353,0,0,0.260015991210937,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.7370881466923,0,0,0.260015991210937,1.63,0,-0.0240000002086163
