epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-42,0.662679700366597,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-44,5.29530167978123,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.52201988898543,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,2.15984494934298,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43.5,3.41157327225767,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,1.71805848243192,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58,1.52170894158256,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56.5,1.98190317794825,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,1.71192255928038,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43.5,3.41157327225767,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.54042765844006,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,1.46034971006713,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,2.18438864194915,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56.5,2.00644687055442,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45.5,0.760854470791278,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-44,5.28916575662969,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-44,5.27689391032661,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45.5,0.754718547639736,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,2.14143717988835,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,1.95122356219054,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.60178688995549,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-59,1.46648563321867,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43.5,3.41770919540921,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,1.68124294352266,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56.5,1.97576725479671,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,2.12302941043373,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.56497135104623,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58,1.45421378691559,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43.5,3.40543734910612,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-44,5.29530167978123,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,1.68737886667421,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45.5,0.736310778185108,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43.5,3.40543734910612,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,2.13530125673681,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48.5,1.66897109721958,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58.5,1.47875747952176,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,1.97576725479671,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.58337912050086,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-44,5.28916575662969,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45.5,0.730174855033566,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.58337912050086,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45.5,0.748582624488193,0,0,0.180003997802734,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43.5,3.42384511856075,0,0,0.180003997802734,1.63,0,-0.0240000002086163
