epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-52,0.546097160487288,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56.5,3.08636934522591,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,3.93926266329033,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.754718547639736,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.22718463030851,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,2.31937895128309,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,3.92699081698724,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.6384469551633,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56.5,3.03728196001357,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.27013609236931,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,0.601320468851172,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60,2.16598087249453,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.27642748922229,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.74244670133665,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.29483525867692,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56.5,3.11091303783208,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.29467978497548,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,3.94539858644187,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.779262240245906,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,0.558369006790373,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.66299064776947,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,2.31324302813155,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,1.25172832291468,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56.5,3.31339850183298,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.67526249407256,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.27029156607075,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.66881562351814,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,2.25188379661612,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,3.9208548938357,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.76699039394282,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,0.589048622548086,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.754718547639736,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60.5,2.27029156607075,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56,3.12932080728671,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.61390326255713,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.29483525867692,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,3.92699081698724,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.26400016921777,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.26415564291921,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.30081570812702,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56,3.17227226934751,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,3.93312674013878,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.66299064776947,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.773126317094363,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.558369006790373,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60,2.30710710498,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.63231103201176,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,0.589048622548086,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56,3.14772857674134,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,3.97607820219958,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.29483525867692,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53.5,0.76699039394282,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60,2.31937895128309,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.29467978497548,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51.5,1.2394564766116,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,3.95153450959341,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47.5,2.66912657092102,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56.5,3.12932080728671,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,0.546097160487288,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-53,0.797670009700534,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.28869933552538,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,2.31324302813155,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-53.5,2.23347602716149,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-56,3.098641191529,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-48,3.93312674013878,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60,2.38687410595006,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,1.30081570812702,0,0,0.460064025878906,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,0.589048622548086,0,0,0.460064025878906,1.63,0,-0.0240000002086163
