epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-49,2.46664110692011,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-59,3.28271888607527,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,3.52815581213697,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.67510702037112,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,4.35036951444368,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,1.10446616727766,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,4.40559282280756,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.65056332776495,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,3.53429173528852,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,2.46050518376857,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.24590334716602,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,1.13514578303537,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48.5,4.39945689965602,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.66897109721958,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49.5,2.50345664582937,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-59,3.48520435007618,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,3.57110727419777,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48.5,1.11673801358075,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,3.5465635815916,0,0,0.160035995483398,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49,2.44823333746548,0,0,0.160035995483398,1.63,0,-0.0480000004172325
