epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-44,3.57724319734932,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.52217536268687,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.852893318064416,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.11122398523496,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.09266074207889,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.7732817907958,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.79782548340197,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.17273869045182,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.09895213893187,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.877437010670587,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.5465635815916,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.9885055222041,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45,4.5405831321415,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.08038889577581,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.16046684414874,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.55285497844458,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-53,1.75487402134117,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.10493258838198,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.11122398523496,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.55883542789469,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.877437010670587,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,4.98236959905256,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.11122398523496,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.09266074207889,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48,6.19728238305799,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,4.9885055222041,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.5405831321415,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.55269950474315,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.859029241215959,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.76100994449272,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.5405831321415,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.17273869045182,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.55269950474315,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.73646625188655,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.10493258838198,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.840621471761331,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,4.9885055222041,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.08668029262879,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.06811704947272,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.871301087519044,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.78555363709889,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.1173599083865,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.97009775274948,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.52831128583841,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.5465635815916,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48,6.14819499784565,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.98236959905256,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.19114645990645,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.08038889577581,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.74873809818963,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.54671905529304,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.09895213893187,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.56497135104623,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.852893318064416,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.53444720898996,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.78555363709889,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.57110727419777,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.13576767784113,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.97623367590102,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.859029241215959,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48,6.17273869045182,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.08038889577581,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.54671905529304,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.11122398523496,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.53429173528852,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,5.00691329165873,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.93266031903447,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.16046684414874,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.76100994449272,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.11106851153352,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,5.00077736850719,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.05584520316964,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.77941771394734,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48,6.16660276730028,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.13576767784113,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.938796242186013,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.52831128583841,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.55883542789469,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.56497135104623,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.17887461360336,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.5405831321415,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.889708856973672,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.10493258838198,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.10508806208341,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.9885055222041,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.7732817907958,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.98236959905256,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53.5,4.15401997359432,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.52831128583841,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48,6.17887461360336,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.55883542789469,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.938796242186013,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.79782548340197,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.14190360099267,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.55285497844458,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.883572933822129,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.10508806208341,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.18501053675491,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.08652481892735,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.79168956025043,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,4.98236959905256,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.55269950474315,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,0.883572933822129,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000007,1,920625000,0,-52.5,1.75487402134117,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-53,4.11106851153352,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,4.97623367590102,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,4.54671905529304,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-50,5.1173599083865,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000008,1,920625000,0,-44,3.56497135104623,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-48.5,6.17887461360336,0,0,0.900024047851563,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.97623367590102,0,0,0.900024047851563,1.63,0,-0.0480000004172325
